2021-04-15 11:40:22,492 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,495 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,496 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,496 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,499 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,500 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,500 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,504 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,504 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,504 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,508 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,508 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,508 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,512 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,513 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,513 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,517 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,517 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,517 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,522 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,522 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,522 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,525 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,526 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,526 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,530 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,530 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,530 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,534 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,534 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,534 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,537 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,538 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,538 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,541 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,541 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,542 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,545 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,546 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,546 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,549 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,550 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,550 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,554 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,554 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,554 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,558 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,558 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,558 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,559 INFO    Thread-8  :3328178 [dir_watcher.py:_on_file_modified():226] file/dir modified: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_114003-1r5hcgoa/files/output.log
2021-04-15 11:40:22,559 INFO    Thread-8  :3328178 [dir_watcher.py:_on_file_modified():226] file/dir modified: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_114003-1r5hcgoa/files/wandb-summary.json
2021-04-15 11:40:22,562 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,563 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,563 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,566 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,567 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,567 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,571 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,571 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,571 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,575 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,575 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,575 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,579 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,579 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,580 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,583 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,584 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,584 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,587 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,587 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,588 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,591 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,591 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,592 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,596 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,596 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,596 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,600 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,600 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,600 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,604 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,604 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,604 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,607 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,607 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,608 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,612 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,612 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,613 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,616 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,617 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,617 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,621 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,621 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,621 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,625 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,625 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,625 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,629 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,629 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,629 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,633 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,633 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,634 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,638 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,638 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,638 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,642 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,642 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,642 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,646 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,646 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,647 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,650 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,651 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,651 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,655 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,655 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,655 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,659 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,659 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,659 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,665 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,665 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,666 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,669 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,670 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,670 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,673 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,674 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,674 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,678 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,678 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,678 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,682 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,682 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,682 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,686 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,686 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,687 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,690 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,690 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,691 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,695 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,695 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,695 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,699 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,699 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,700 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,703 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,703 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,704 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,707 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,707 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,708 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,711 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,712 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,712 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,716 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,716 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,716 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,720 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,720 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,720 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,724 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,724 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,725 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,728 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,729 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,729 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,732 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,733 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,733 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,737 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,737 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,737 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,741 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,741 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,741 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,745 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,745 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,746 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,749 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,750 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,750 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,754 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,754 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,754 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,758 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,758 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,758 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,762 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,762 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,763 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,766 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,766 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,767 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,770 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,770 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,771 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,774 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,774 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,774 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,778 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,778 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,779 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,782 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,782 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,783 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,786 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,786 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,787 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,790 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,790 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,791 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,794 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,795 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,795 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,799 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,799 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,799 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,803 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,803 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,804 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,807 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,807 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,808 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,811 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,812 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,812 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,815 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,816 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,816 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,820 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,820 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,820 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,824 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,824 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,825 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,828 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,829 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,829 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,832 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,833 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,833 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,837 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,837 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,837 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,841 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,841 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,841 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,845 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,845 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,846 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,849 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,849 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,850 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,853 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,853 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,854 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,857 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,858 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,858 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,862 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,862 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,862 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,866 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,866 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,866 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,870 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,870 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,870 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,874 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,874 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,875 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:40:22,879 DEBUG   SenderThread:3328178 [sender.py:send():90] send: history
2021-04-15 11:40:22,879 DEBUG   SenderThread:3328178 [sender.py:send():90] send: summary
2021-04-15 11:40:22,879 INFO    SenderThread:3328178 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
