2021-04-15 10:45:18,067 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,067 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,068 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,071 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,072 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,072 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,075 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,075 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,076 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,076 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,077 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,077 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,082 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,083 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,083 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,086 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,086 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,087 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,088 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,088 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,088 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,093 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,094 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,094 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,096 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,096 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,096 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,098 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
