true,pred
67.0,55.84169422617538
67.0,60.420159226020814
37.0,20.873354410330705
37.0,59.59466625919163
64.0,53.96658303694437
64.0,57.03361711063019
74.0,63.28705121212471
74.0,63.33217808547079
51.0,40.08850238750966
51.0,55.099622878409264
72.0,62.51958198601858
72.0,23.797431102452833
59.0,50.57871091880804
59.0,59.129245779390885
54.0,41.77602693421488
54.0,58.13453384280416
60.0,49.83858976736906
60.0,50.50974371061085
67.0,56.423876772140545
67.0,9.414604699403583
70.0,60.07439616211826
70.0,56.65539716892613
66.0,53.76082210760302
66.0,65.57952152254092
73.0,64.06517379872764
73.0,38.2909826379294
70.0,61.60305876195406
70.0,45.06537223423453
52.0,42.0837636543132
52.0,55.10616104052173
75.0,65.38937508574304
75.0,52.76719607206343
69.0,58.2845099851545
69.0,47.16234263275658
48.0,35.031442006017414
48.0,4.279035492987475
17.0,3.584408292934654
17.0,25.614909289488594
35.0,21.74379903853719
35.0,54.72619639894344
69.0,58.70872177916607
69.0,61.0161954194096
48.0,36.01959456116384
48.0,63.607589826033404
76.0,64.91303716960113
76.0,43.446083577055504
77.0,67.7785897034808
77.0,59.073147434189366
52.0,41.92991112045689
52.0,61.277625437605366
73.0,63.056751266778235
73.0,30.4891053876475
39.0,26.980649733175483
39.0,57.37381223913172
36.0,23.954486392337287
36.0,61.429914392140404
65.0,54.0446968408458
65.0,32.97194383071337
50.0,41.17090988528457
50.0,62.873011105446494
36.0,25.47393610750504
36.0,64.41522571752205
74.0,63.9639462342908
74.0,70.78545646416273
48.0,36.477661119114714
48.0,69.36184204349303
75.0,65.64825600532862
75.0,60.10818021477354
62.0,53.07322723895123
62.0,54.38833227093863
62.0,50.707112162689214
62.0,50.41577157881744
71.0,61.5051444062957
71.0,60.539506421077704
54.0,42.71628491885491
54.0,44.58191019599036
58.0,48.44329023625801
58.0,15.007275027154606
66.0,55.21797456681537
66.0,52.09410994895228
63.0,53.783921134114905
63.0,59.09773045476885
69.0,59.93282300036316
69.0,48.83008249446641
72.0,61.68229811582876
72.0,3.6736480038854324
63.0,53.18138946624646
63.0,57.836712428414444
22.0,9.04287946520958
22.0,51.752556077231816
57.0,45.65771467236368
57.0,-9.425383057156466
67.0,58.73680076451876
67.0,47.05029657345841
64.0,54.31278263012001
64.0,43.20863843333058
51.0,40.36479177485404
51.0,56.585344616662496
74.0,63.74922708566942
74.0,21.566104001057738
59.0,50.16142111652857
59.0,52.65298981847235
41.0,31.283649484601824
41.0,59.21375990022227
54.0,43.50909216113399
54.0,36.53269392473396
40.0,28.797225294927273
40.0,26.095452726786107
52.0,44.52843667293649
52.0,43.50909216113399
59.0,46.942070704212824
59.0,61.268126508629734
72.0,61.48200416002021
72.0,65.4729572484124
73.0,63.70214213280701
73.0,32.3863782060414
33.0,20.723455005518986
33.0,39.01926045361057
41.0,29.227505922357523
41.0,48.56648247788331
53.0,43.1732832782335
53.0,14.08174531712342
77.0,67.0633341520143
77.0,60.70798748921072
75.0,65.31206995706282
75.0,29.687189199763566
68.0,58.89686381239085
68.0,22.710970675502324
46.0,30.64609768127434
46.0,12.881701169055589
54.0,41.135812989458316
54.0,56.129174974088414
57.0,47.49892862553412
57.0,21.334033963123034
62.0,51.095117624101476
62.0,35.282162566227726
60.0,50.556666178019555
60.0,48.541259389427125
63.0,53.892305939709274
63.0,1.7643393696946532
76.0,66.87649765583683
76.0,64.70777567413086
72.0,61.94771238481246
72.0,5.816030119727202
34.0,19.839210882157545
34.0,56.04723701487626
67.0,58.337173199171446
67.0,35.056182980873814
45.0,32.92118988988858
45.0,55.43257595969317
39.0,26.401097440372723
39.0,59.9759884868086
68.0,59.688223243679715
68.0,19.79514623839401
64.0,54.38900195137728
64.0,60.454405115680515
41.0,26.15283181004196
41.0,60.40447511490066
69.0,59.18591580411476
69.0,54.459114160171
56.0,43.89115008073327
56.0,31.803280018100793
79.0,69.5921074489275
79.0,52.68257140304701
53.0,42.41516327568365
53.0,57.54190226509587
50.0,38.928820594871695
50.0,58.4651978352897
33.0,21.530959455843004
33.0,33.5549067395562
64.0,53.09646043414506
64.0,38.67230707775997
71.0,61.32638231654528
71.0,70.34836355509378
42.0,31.101894400886977
42.0,61.22369760258323
52.0,41.9799806387785
52.0,44.92751150077771
58.0,48.21562241395344
58.0,31.72915630026995
58.0,46.916365343782445
58.0,60.9418119566551
25.0,11.95591387722277
25.0,51.76988575447746
75.0,64.83036196489246
75.0,35.40281018512246
56.0,45.317191900051
56.0,46.23603147472056
57.0,47.38393744624517
57.0,5.4389719668158705
59.0,45.28741842487415
59.0,35.466107854138784
75.0,64.45233576305088
75.0,40.648862215042755
63.0,50.64709745269647
63.0,54.55984844987489
58.0,45.85495327779944
58.0,47.942850245108446
69.0,59.33639582595475
69.0,66.62672626226345
70.0,61.258502700566964
70.0,73.3113794864397
61.0,52.29672465256118
61.0,53.43774881492084
68.0,58.477700280139004
68.0,37.58022532479748
50.0,41.13135455469131
50.0,29.307647202707358
23.0,9.54077514563329
23.0,51.451325033318255
66.0,55.733686518615684
66.0,44.10062003553094
61.0,51.40866677102184
61.0,27.430311765042745
71.0,61.46191986126348
71.0,46.36243715450519
67.0,56.36310497678818
67.0,62.959642526496566
51.0,38.687975175014344
51.0,21.17383092454935
55.0,45.63720178925075
55.0,48.0931381714193
57.0,47.92607189432516
57.0,31.109148208233535
45.0,34.43629410664465
45.0,29.561519267919493
50.0,38.911568454764904
50.0,69.82757425255392
36.0,23.012620729118737
36.0,65.36401152187307
70.0,59.78348882474381
70.0,38.998081676824484
34.0,19.30944621745158
34.0,54.96745564293377
72.0,63.3992413179642
72.0,7.858455078054931
12.0,0.1673110342929931
12.0,64.30058557398223
29.0,18.309146141143287
29.0,34.30100383025308
40.0,29.623867535938075
40.0,57.231654996171756
46.0,33.84681336784661
46.0,45.5032034473669
47.0,35.42223605387579
47.0,38.067498574715955
53.0,42.71537613096774
53.0,65.25847580187673
70.0,60.04242450129806
70.0,21.9686913659109
45.0,30.212437815718147
45.0,54.092273456327916
22.0,10.02315725996641
22.0,62.25442808361527
23.0,8.869600781180282
23.0,46.70644967656898
50.0,37.92541563044887
50.0,49.55974504261775
64.0,53.97206682313288
64.0,67.60252501891392
60.0,48.55102060934638
60.0,60.07457761474626
74.0,65.14017708063079
74.0,62.68214201493083
65.0,55.81938492996494
65.0,50.07227891131129
62.0,52.33353511568754
62.0,56.64817643600696
65.0,55.64012677816686
65.0,53.069957777903994
35.0,20.92596398943988
35.0,58.70408289041535
74.0,63.89945289657476
74.0,53.614033908697195
66.0,56.089195663634314
66.0,54.701712852181174
62.0,50.48357978359178
62.0,53.59588208452686
57.0,45.723712676893456
57.0,31.76539792256864
75.0,65.35210120539517
75.0,46.0886279053077
53.0,43.253203534951126
53.0,22.77460097492775
24.0,11.134466458555096
24.0,51.7583237433052
66.0,54.7000442071992
66.0,41.50204643969005
49.0,37.62017967646938
49.0,44.420500595001215
54.0,42.73815027401764
54.0,49.35201720774262
25.0,12.943094720248155
25.0,64.01879062700289
64.0,53.103053921095125
64.0,65.30380496157949
36.0,24.794550792049677
36.0,57.567758105503856
67.0,56.01656710314626
67.0,61.02658501274965
79.0,69.23675947813615
79.0,41.73597073203348
73.0,62.358594009037574
73.0,41.70403028307874
70.0,60.68044000740616
70.0,55.56911365720214
29.0,14.076576497309873
29.0,61.22631273044834
53.0,43.33435165240388
53.0,58.453728536670155
72.0,62.71236919907011
72.0,39.78993747509287
69.0,58.36359856769786
69.0,57.04493261108286
66.0,55.927230131707006
66.0,62.622943742497455
64.0,55.61440925927457
64.0,54.70834811168464
63.0,52.54039548236642
63.0,9.318689624372041
54.0,42.29190120046451
54.0,65.37503894206822
65.0,56.968094467514845
65.0,63.70156055005606
58.0,48.18027180876737
58.0,65.28657852444707
75.0,64.94013445306177
75.0,67.9370113344616
34.0,22.438773302963398
34.0,64.25504269256066
42.0,30.371737733608597
42.0,69.08639894036293
56.0,46.38973130712293
56.0,50.139813033829114
70.0,61.02683060863137
70.0,46.60088452010655
71.0,60.973117103483446
71.0,26.387755336680982
37.0,26.314432068863084
37.0,38.806664168558825
66.0,52.321973783663964
66.0,57.431610027114345
36.0,22.351786285530636
36.0,53.995777208933305
66.0,57.272267983429344
66.0,54.12688255796911
43.0,30.805768404940352
43.0,47.73062051631587
38.0,24.568873987870234
38.0,15.589875350332136
36.0,20.33730882977227
36.0,65.48641282278555
63.0,52.38336288128954
63.0,51.90033527145317
69.0,56.790319371595785
69.0,65.66755253454807
59.0,48.963580893923506
59.0,4.206942334584028
62.0,52.72970807369677
62.0,47.46833716522207
39.0,27.431665730263717
39.0,55.40902432385485
69.0,59.154289161533825
69.0,54.32356484348162
38.0,25.781911429885213
38.0,56.30843588439336
66.0,55.86914184845847
66.0,51.795478596130806
65.0,55.4681974076795
65.0,49.11565470633428
68.0,57.723930809002354
68.0,37.76144983372228
52.0,39.67511588216598
52.0,24.465034186994785
67.0,58.40092560382823
67.0,14.431859206875117
70.0,57.769238520630836
70.0,47.95454774851504
75.0,63.91253579120507
75.0,57.156569450050426
57.0,45.401457250581586
57.0,60.80590680009544
63.0,53.14796200443567
63.0,43.405264096436554
61.0,49.57368029583421
61.0,48.68687942205594
55.0,42.41792615128338
55.0,51.08462422511559
74.0,64.75748492509189
74.0,52.43637187721788
34.0,19.956230904872086
34.0,49.39270837645262
81.0,70.83669085347071
81.0,55.15469300281495
68.0,58.9954956066656
68.0,36.14978528499773
79.0,69.09029939294811
79.0,56.697989537652745
68.0,56.4714756870315
68.0,45.17249534066417
34.0,19.259668198411816
34.0,35.43878117330246
65.0,56.13689212261198
65.0,40.6149449017509
58.0,49.515125160247806
58.0,57.73977298390338
73.0,60.28048791026686
73.0,67.2877152932536
62.0,52.07361799359114
62.0,51.707148640409514
37.0,24.706276264037797
37.0,46.00073480838415
48.0,33.05446831344722
48.0,56.768863079743255
61.0,52.234281922341495
61.0,50.42702550512615
65.0,53.18195004863293
65.0,22.820172169885893
38.0,26.990437658351084
38.0,34.31254726495803
58.0,46.798094646514755
58.0,60.89935919425744
46.0,35.213155601088204
46.0,36.409223872475366
65.0,56.53385545880997
65.0,70.69274787703927
70.0,61.209471146448266
70.0,16.73250906449033
38.0,25.166717225355285
38.0,64.81799103186086
57.0,47.36331895141234
57.0,52.26967305107718
73.0,63.42693559053782
73.0,59.35818507860961
72.0,62.973614602925124
72.0,64.09876425658871
50.0,40.83960845666218
50.0,54.07172993330033
65.0,52.9160433624977
65.0,64.70035186330875
83.0,71.06242161936927
83.0,19.497036591167557
70.0,59.956506390770244
70.0,61.129108464588114
56.0,43.110923123642806
56.0,47.31898869765115
71.0,62.138471879107215
71.0,63.092944745289515
63.0,54.031467031746956
63.0,53.960279438120665
74.0,63.77206242544804
74.0,50.75964225292648
58.0,47.77743309245034
58.0,68.00551989532102
67.0,57.18293836032552
67.0,63.95605063723809
43.0,30.07565304876681
43.0,46.99770332310885
33.0,18.262621445334105
33.0,55.776135367788754
63.0,54.18705394462643
63.0,47.46539356931788
54.0,43.37936412857812
54.0,38.421229365463546
23.0,9.003228132885852
23.0,48.85277173517221
57.0,48.23925740230686
57.0,66.73586143434306
57.0,44.41733084421958
57.0,53.81432501442123
71.0,60.389781920121436
71.0,39.71816304906184
59.0,47.38368916467084
59.0,26.30926544357311
62.0,49.492489273264084
62.0,62.781596933475214
67.0,57.27395535276713
67.0,67.67904226062245
65.0,56.56029751760252
65.0,17.576514895186506
58.0,45.353569349224415
58.0,20.18149899858372
27.0,14.56013483601879
27.0,8.869104095010528
73.0,63.80671682359787
73.0,62.61837439446845
42.0,32.468348784888576
42.0,59.67597302009165
72.0,61.35457844842347
72.0,59.10533144061844
37.0,25.800975784069294
37.0,52.16233247575536
54.0,41.871318795775665
54.0,59.57664163507235
60.0,50.24177087620825
60.0,48.20680732675913
25.0,11.54140992694488
25.0,60.202998970958504
79.0,68.55375766463544
79.0,55.18280093165646
77.0,66.4029761415286
77.0,65.83073111770642
58.0,46.43862322538439
58.0,51.20989326742625
22.0,8.356902275940058
22.0,56.67028187751049
64.0,53.59409799509689
64.0,31.5899183626978
59.0,50.80075400096041
59.0,61.53684278193157
20.0,6.405236887804904
20.0,19.624072356761815
61.0,52.50284990024886
61.0,56.681310379659465
58.0,46.50659075003381
58.0,46.67483920573744
75.0,63.460062823096735
75.0,61.62160161251285
63.0,52.651935429167224
63.0,17.11697624076197
67.0,58.51749744677562
67.0,50.023751741764386
49.0,38.02948811497458
49.0,58.21420997784753
64.0,55.13558417688466
64.0,46.36243715450519
46.0,34.43438649210702
46.0,17.011765854677662
61.0,49.31605850063977
61.0,27.194641058140405
62.0,53.58401394943644
62.0,23.96089787813827
68.0,59.87119676302672
68.0,54.82103736736889
29.0,15.173286376533667
29.0,60.002857410179786
64.0,49.88253480135859
64.0,34.23577277356435
49.0,38.67752974931511
49.0,46.25442227192843
44.0,32.92764557808749
44.0,55.64692120221764
54.0,42.70141030612825
54.0,60.42825489423541
42.0,27.848497700182065
42.0,66.14456598438295
49.0,36.185029897896925
49.0,62.99026849207979
54.0,40.89671650004743
54.0,52.45020502470186
46.0,36.144926148605066
46.0,43.97848197553543
71.0,61.106869060464646
71.0,62.901766327633254
44.0,30.449986712429506
44.0,63.56434173595227
24.0,11.792398702049525
24.0,55.32678933019565
75.0,65.232062217264
75.0,35.92489635266304
74.0,64.28644799689926
74.0,28.669830851965628
12.0,-0.4098949458287393
12.0,60.58284189573021
70.0,61.25292597605869
70.0,58.74234105854333
58.0,46.777575145318906
58.0,50.066683250307335
74.0,64.80519551821737
74.0,59.15199728310802
61.0,53.38845416938602
61.0,46.56652775358691
26.0,12.381060425729231
26.0,53.242147090218054
53.0,43.633820645873016
53.0,52.32087321776197
60.0,51.14694474002721
60.0,65.7659070360076
75.0,66.33649533417292
75.0,64.25706087343292
68.0,59.40390745379182
68.0,20.78042898821053
45.0,33.6565012134559
45.0,58.811852630592966
74.0,65.18701647166205
74.0,39.11217683257934
71.0,60.76216038324901
71.0,61.01054949813624
44.0,29.23131784269566
44.0,49.97359094678126
61.0,52.045084514386076
61.0,39.29192939850276
54.0,41.5784865384299
54.0,64.07214962892294
70.0,61.28803993013878
70.0,20.1679901847495
65.0,56.38139678794596
65.0,55.73841826254636
64.0,51.97189611635844
64.0,56.61972516543847
73.0,63.307182335572975
73.0,64.93444475443044
72.0,61.85190768151176
72.0,51.013351374313515
58.0,51.22066096657102
58.0,69.39018172215617
66.0,54.16840590605045
66.0,48.21314477800536
49.0,39.94189486714089
49.0,52.75712300519791
67.0,59.1270550669646
67.0,75.46805270548725
65.0,56.584044606442944
65.0,56.828468087847625
67.0,58.52558135237899
67.0,38.32403298852114
30.0,16.00691878701184
30.0,54.10017388676533
63.0,51.88994558069464
63.0,34.4077869727808
23.0,11.069086361411394
23.0,61.32999971796676
68.0,59.5648451340528
68.0,40.01273511122423
82.0,70.98686405612102
82.0,20.365650463176678
69.0,60.106284302392
69.0,57.85517526077848
25.0,11.38268873072434
25.0,43.91408503967608
48.0,36.44002467714927
48.0,62.53475022157278
72.0,62.620105444925116
72.0,63.532201989295515
35.0,22.056012786714007
35.0,49.20738499267895
70.0,58.778598645742704
70.0,50.90061340390616
73.0,63.64268665038571
73.0,7.010241567672722
64.0,55.154859570975304
64.0,42.00440933115465
44.0,34.45437166510362
44.0,3.5292700031064896
64.0,50.763231096892525
64.0,34.848644540989255
77.0,67.00787251624786
77.0,60.7071616756993
73.0,64.33760383399965
73.0,42.50667479741219
41.0,30.633014373328933
41.0,63.33236581816999
73.0,64.05011180909747
73.0,21.741762603073425
72.0,62.4388719910894
72.0,58.49236361634172
63.0,55.24322827344605
63.0,63.3801863406016
60.0,49.53802885360244
60.0,55.86756068231739
67.0,57.915134533422645
67.0,24.03305448262205
62.0,54.04973458332341
62.0,50.330823557848646
57.0,46.51876969485613
57.0,34.80177346277685
63.0,52.0313099049427
63.0,66.8292809629927
74.0,64.4717896733178
74.0,63.06171286139136
66.0,53.616857154906995
66.0,55.38981926171016
62.0,52.95335873409323
62.0,28.915280924005344
64.0,55.46789715857642
64.0,31.79388899632562
59.0,49.33049398173347
59.0,11.567547956527505
68.0,58.31059162862459
68.0,36.9360059502406
21.0,8.19041843554362
21.0,47.885290731822465
69.0,58.2676188764533
69.0,58.47548683096164
64.0,55.57690226214203
64.0,46.41511366165241
58.0,48.70863484390213
58.0,64.84366122704347
66.0,57.256043715236046
66.0,51.885386611867375
22.0,8.044912097555539
22.0,51.9644025973401
60.0,51.584556192421815
60.0,4.5276297295866925
62.0,52.412224192484814
62.0,64.67410630047385
79.0,68.5553425110208
79.0,67.33865478101677
72.0,60.678008740171435
72.0,53.48520659783054
71.0,61.463485998601925
71.0,28.935555118629566
80.0,69.91974950022677
80.0,67.38506114503144
73.0,63.89832829419032
73.0,36.6621928120461
41.0,30.829253068920707
41.0,49.46652851285961
62.0,50.4351146490593
62.0,40.61893441807638
72.0,61.06315661612115
72.0,66.47174961173323
74.0,61.86576929697776
74.0,-0.7831753718755294
74.0,64.30845542238825
74.0,55.33648462971678
38.0,27.151918095255496
38.0,60.793046509791225
53.0,42.73432663066404
53.0,66.64397242279
66.0,55.94629997952393
66.0,65.38813613085767
46.0,30.64609768127434
46.0,40.801877086357536
45.0,34.19998016788344
45.0,48.16130758828581
42.0,28.70832505301786
42.0,50.75458235466766
39.0,28.503067657279587
39.0,18.900884021057323
53.0,38.614125020419294
53.0,56.690250229801165
58.0,45.65475801779269
58.0,43.10718810487435
74.0,63.23609605787692
74.0,54.070669945675036
63.0,50.09372990314847
63.0,43.73876416421524
73.0,63.98754003897989
73.0,55.905058709236926
29.0,16.398468905027983
29.0,49.34264498237985
68.0,54.82546862153612
68.0,61.73468082567916
67.0,58.33616818635795
67.0,60.74365781561835
40.0,30.15659632487052
40.0,34.943375767834254
63.0,51.31028822077843
63.0,47.601069171969016
69.0,59.90352000210305
69.0,60.13823014848913
80.0,69.73479419772457
80.0,53.99898360575679
70.0,61.20118990170931
70.0,66.89517927502385
66.0,54.96789466353374
66.0,66.54015868445566
64.0,54.951552135265956
64.0,59.576406866436855
68.0,58.323420896621315
68.0,30.602757624099354
82.0,71.58725342861925
82.0,66.66434555017929
74.0,64.11589893487809
74.0,15.283338558185847
63.0,51.10293755679987
63.0,39.265387059153056
70.0,60.310694825999576
70.0,41.10567080541534
39.0,24.353620827276018
39.0,33.40622630766677
20.0,9.956955190632641
